St. Patricks St.	(1)
Father Mathew Statue	(1)
St. Patricks St.	(1)
Father Mathew Statue	(1)
St. Patricks St.	(1)
Father Mathew Statue	(1)
St. Patricks St.	(1)
Father Mathew Statue	(1)
St. Patricks St.	(1)
St. Patricks St.	(1)
Mercy Hospital	(1)
